"player_id","entity_name","team_name","start_year","end_year","runner_runs_tot","runner_runs_XB","runner_runs_SBX","N_runner_moved","runner_runs_XB_swipe","runner_runs_XB_snipe","runner_runs_XB_freeze","N_runner_moved_XB","runner_runs_SB2","runner_runs_SB3","simple_stolen_on_running_act_SB2","simple_stolen_on_running_act_SB3","N_runner_moved_SBX"
136,"Mariners","SEA",2026,2026,0.40216020188240703,0.8440287444381459,-0.4418685425557389,136,6.618722994158465,-2.460667434840624,-3.3140268148796976,101,-0.8415806955643752,0.3997121530086377,-2.0946122850736977,1.0311872829642321,35
113,"Reds","CIN",2026,2026,0.14625521793163349,0.0068711040218259484,0.13938411390980754,111,5.1238024739237344,-0.8360868777588581,-4.280844492143052,82,-0.18444950029426938,0.323833614204076,-2.2498306938771715,1.616178385054268,29
133,"Athletics","ATH",2026,2026,0.0803697383930439,-0.44585308162155474,0.5262228200145986,129,6.927998934580324,-2.5984151357819982,-4.775436880419881,106,0.8614185856197044,-0.33519576560510517,0.7471523205102916,-1.7573544407738884,23
144,"Braves","ATL",2026,2026,0.024095574353189875,1.396731144516915,-1.3726355701637252,156,8.220835654776002,-1.6226546030072169,-5.201449907251871,132,-1.292040142004889,-0.08059542815883587,-4.6925461520297835,-1.097587114185625,24
110,"Orioles","BAL",2026,2026,-0.030767751334364046,2.1047664826753376,-2.1355342340097017,137,7.9284782193418,-0.844487335409462,-4.979224401256999,110,-2.245577491614101,0.11004325760439967,-6.900371618213353,-0.7545994826064323,27
117,"Astros","HOU",2026,2026,-0.3096705426276245,1.468165577188333,-1.7778361198159576,136,7.205162469742156,-0.7524642202461094,-4.984532672307715,112,-1.4061474007750727,-0.3716887190408841,-5.632032919349938,-1.6732421851017456,24
143,"Phillies","PHI",2026,2026,-0.7682145574777859,-1.1348887086366517,0.36667415115886576,105,4.797546149373143,-1.6228940504247635,-4.309540807585032,85,0.3426543182811732,0.024019832877693104,-0.5298494454859305,-1.316954976400646,20
115,"Rockies","COL",2026,2026,-1.1638872785744754,0.29266690364031966,-1.456554182214795,164,9.100706576784969,-3.9590900726921445,-4.848949600452505,119,-0.4977333631343826,-0.9588208190804132,4.267889516698415,-3.1180406193761026,45
119,"Dodgers","LAD",2026,2026,-1.8827970427663367,-1.8337491160129833,-0.04904792675335352,141,5.991391989803114,-2.379193334315478,-5.4459477715006255,117,0.6453814738666849,-0.6944294006200372,-0.8459528910203518,-2.4735429241826816,24
145,"White Sox","CWS",2026,2026,-2.165966510056914,-0.7810719373129015,-1.3848945727440127,123,6.030362378603751,-2.463506429699229,-4.347927886217428,87,-1.1133660694923821,-0.2715285032516302,-2.0951535560245813,-1.208475203982094,36
114,"Guardians","CLE",2026,2026,-2.2545093172545965,-1.0276640402819026,-1.2268452769726939,160,8.26554215585371,-4.918209116588386,-4.374997079547225,123,-2.787906505990181,1.5610612290174828,-9.050946859991333,6.443955462315481,37
121,"Mets","NYM",2026,2026,-2.4522218260782553,0.4248152711872308,-2.877037097265486,112,6.504151426786044,-1.5570430414350247,-4.522293114163789,95,-2.653553725900054,-0.2234833713654309,-10.266915782152305,-1.7531180504260733,17
108,"Angels","LAA",2026,2026,-3.0598465533359347,-3.5910793217061183,0.5312327683701838,114,4.731802843430779,-1.652054643925632,-6.670827521211265,86,0.20592966227626336,0.32530310609392044,0.1548163330772565,0.6606690930056092,28
141,"Blue Jays","TOR",2026,2026,-4.17693178388844,-3.7474107682032685,-0.4295210156851721,119,5.942782947207198,-3.1733442465706654,-6.516849468839806,105,0.5063517240854312,-0.935872739770603,-3.072585250147696,-3.2334817466102925,14
137,"Giants","SF",2026,2026,-4.399578518536987,-2.6576718778926756,-1.741906640644311,140,7.588929493397375,-4.8070943220164635,-5.4395070492735895,126,-1.4275005619808894,-0.3144060786634217,-7.575122733403141,-2.071739419893088,14
