"player_id","entity_name","team_name","start_year","end_year","runner_runs_tot","runner_runs_XB","runner_runs_SBX","N_runner_moved","runner_runs_XB_swipe","runner_runs_XB_snipe","runner_runs_XB_freeze","N_runner_moved_XB","runner_runs_SB2","runner_runs_SB3","simple_stolen_on_running_act_SB2","simple_stolen_on_running_act_SB3","N_runner_moved_SBX"
144,"Braves","ATL",2026,2026,-0.5693122824485306,0.5363264455776076,-1.1056387280261382,414,21.112642542762238,-7.396652550723667,-13.179663546460961,349,-1.241616459876076,0.13597773184993722,-8.989026558088792,-1.8640409794474333,65
135,"Padres","SD",2026,2026,-0.9048855128174598,-2.6480313131396516,1.7431458003221918,444,19.67152772697015,-10.163136217636163,-12.15642282247362,318,1.984465544337763,-0.24131974401556744,17.874445999441093,2.5189990912586513,126
147,"Yankees","NYY",2026,2026,-0.9165553721661357,1.700497897379288,-2.6170532695454236,433,21.58562442941534,-7.954693474277025,-11.93043305775902,303,-4.416772020780312,1.799718751234889,-2.4951311875067153,11.227160649277018,130
111,"Red Sox","BOS",2026,2026,-1.047037904090989,1.767558080850837,-2.814595984941826,495,23.528484007717545,-10.65052255579434,-11.110403371072353,373,-2.5279931485514595,-0.28660283639036777,-0.38526367993817545,1.1675909243070774,122
115,"Rockies","COL",2026,2026,-1.1703093751610791,1.172689290878691,-2.34299866603977,490,26.56159446114943,-8.847679801833477,-16.541225368437257,389,-2.4267803830764234,0.08378171703665097,-4.491943126332767,0.8208411494263846,101
136,"Mariners","SEA",2026,2026,-1.3552977531909605,-1.5643201487443898,0.2090223955534295,369,16.805072642509064,-6.94060962265077,-11.428783168602683,271,-0.24607922646714378,0.4551016220205732,-0.7382248804774555,2.064757605850637,98
116,"Tigers","DET",2026,2026,-1.5624816690630108,2.84634544865153,-4.408827117714541,436,26.59855109030448,-11.73754902548902,-12.014656616163924,382,-2.6622506563917745,-1.7465764613227606,-21.36440499847946,-8.065700465550796,54
137,"Giants","SF",2026,2026,-1.60768925238308,-3.343515275766114,1.735826023383034,419,20.457860168756724,-8.16445512600119,-15.636920318521627,359,2.7454181828295128,-1.0095921594464783,1.49592556204517,-6.674784405346943,60
110,"Orioles","BAL",2026,2026,-1.885993748788267,2.2817247373353604,-4.167718486123627,397,22.20077555303938,-6.528613723856203,-13.390437091847831,319,-3.6927965427048446,-0.47492194341877947,-15.649314231741377,-4.204748100670272,78
133,"Athletics","ATH",2026,2026,-2.698905498597584,-2.044519291063187,-0.6543862075343969,387,19.683270758107124,-7.463173894751975,-14.264616154418338,320,-0.058801233915783,-0.5955849736186132,-7.350136912870957,-3.235226147102049,67
142,"Twins","MIN",2026,2026,-2.7788512269472765,-1.3376484659664893,-1.441202760980787,420,23.45146374376642,-11.440334504146492,-13.348777705586423,338,-0.9118291622698942,-0.5293735987108907,-4.382382910592438,-3.273081814503003,82
119,"Dodgers","LAD",2026,2026,-2.939163251522399,0.5965185730996244,-3.5356818246220234,434,23.779760209335425,-8.055557047060372,-15.12768458917543,374,-2.5602007894517507,-0.9754810351702715,-19.932814991213217,-4.754997521860302,60
141,"Blue Jays","TOR",2026,2026,-5.020677077865308,-4.9493189633950365,-0.0713581144702718,358,18.993050686681293,-7.163945735058044,-16.778423915018283,309,0.5778132842652128,-0.6491713987354848,-11.896860833029805,-3.56419521536899,49
121,"Mets","NYM",2026,2026,-5.278061620241427,0.3648733677053769,-5.642934987946804,357,18.697519686509512,-4.937601645144362,-13.395044673659765,286,-5.280416374358002,-0.3625186135888037,-20.16533901164119,-4.16983640658828,71
117,"Astros","HOU",2026,2026,-5.2834221829101224,-1.0365332642173564,-4.2468889186927665,372,19.137284699933016,-6.676115937931521,-13.497702026218839,311,-4.5410048157384,0.2941158970456373,-24.392430418564423,-0.8202451112238327,61
108,"Angels","LAA",2026,2026,-5.418467818903387,-6.095943729486448,0.6774759105830614,360,16.14318580711033,-7.38230433540217,-14.856825201194605,283,-0.7513734704795313,1.4288493810625957,-7.82213279150952,3.7600511422317693,77
