"player_id","entity_name","team_name","start_year","end_year","runner_runs_tot","runner_runs_XB","runner_runs_SBX","N_runner_moved","runner_runs_XB_swipe","runner_runs_XB_snipe","runner_runs_XB_freeze","N_runner_moved_XB","runner_runs_SB2","runner_runs_SB3","simple_stolen_on_running_act_SB2","simple_stolen_on_running_act_SB3","N_runner_moved_SBX"
657077,"Verdugo, Alex","BOS",2023,2023,-0.0730498623916166,0.8228705353726247,-0.8959203977642413,81,5.284906807766936,-1.5845353819863646,-2.877500890407943,78,-0.8730614417980687,-0.022858955966172524,-5.798870594600617,-0.5140416799745025,3
656305,"Chapman, Matt","TOR",2023,2023,-0.1806433939278086,0.2809782730506929,-0.4616216669785015,58,3.687947659156415,-2.3306172364856783,-1.0763521496200448,53,-0.3920685499227577,-0.06955311705574356,-3.168946884451281,-0.66591777034292,5
642715,"Adames, Willy","MIL",2023,2023,-0.21757440346270118,0.35614063405820295,-0.5737150375209041,43,2.3032053247596784,-0.8806669101166551,-1.0663977805848206,39,-0.5510890868042154,-0.022625950716688773,-4.3203252010415,-0.43820138428301025,4
676801,"McCormick, Chas","HOU",2023,2023,-0.2232921495490686,-0.30946205993578413,0.08616991038671554,48,1.2430499484250808,0,-1.5525120083608643,22,0.2517799666778123,-0.16561005629109643,7.379637374190085,-1.1375641986303515,26
606466,"Marte, Ketel","AZ",2023,2023,-0.24127628223908582,0.5457737559776353,-0.7870500382167211,56,3.972827007081387,-1.5848248252694397,-1.8422284258343127,52,-0.5568219229604849,-0.23022811525623657,-4.766261892971601,-1.5183483049414797,4
500743,"Rojas, Miguel","LAD",2023,2023,-0.244953155085591,0.04131280674507943,-0.28626596183067043,44,1.669740633967343,-0.7683463815973066,-0.8600814456249567,33,-0.6719396099778474,0.38567364814717686,-1.3225836292405435,1.80576082044104,11
602104,"Urías, Ramón","BAL",2023,2023,-0.2911032937344007,0.9116457892506211,-1.2027490829850218,40,2.4132884942782784,0,-1.5016427050276573,36,-0.8059395489609698,-0.3968095340240528,-4.697824073834817,-1.0917130143922025,4
502671,"Goldschmidt, Paul","STL",2023,2023,-0.2967744720177615,0.2750765059379098,-0.5718509779556713,52,2.088127002823595,0,-1.8130504968856864,44,-0.7556091398899376,0.18375816193426633,-6.701806708957509,0.5832966213220848,8
642708,"Rosario, Amed","LAD",2023,2023,-0.3048768068411548,-0.5816775348231247,0.27680072798196986,76,4.818939435980985,-4.215520535829555,-1.1850964349745559,65,0.31755737096342074,-0.040756642981450916,1.4046018895600307,-0.6905036268030917,11
641313,"Anderson, Tim","CWS",2023,2023,-0.32002393062813206,0.862074926590567,-1.182098857218699,59,3.4547399511601027,-0.9062477555689565,-1.6864172690005794,47,-1.398478278468513,0.21637942124981469,-4.786699593935772,0.5670711962411333,12
650859,"Rengifo, Luis","LAA",2023,2023,-0.3643714630573155,0.9037640341697287,-1.2681354972270442,49,3.0122835874189837,-1.6567892824725954,-0.45173027077666034,40,-1.148329885763055,-0.11980561146398827,-3.2667233900523387,-0.920513554159307,9
678662,"Tovar, Ezequiel","COL",2023,2023,-0.39823525120935205,0.03450263496521856,-0.4327378861745706,74,4.248850091509745,-3.3692790267036745,-0.8450684298408508,60,-0.6553566388900601,0.22261875271548984,-0.7052142283770502,0.820878847162168,14
666971,"Gurriel Jr., Lourdes","AZ",2023,2023,-0.5249567854827774,0.08468253538489041,-0.6096393208676678,42,1.7014927505952502,0,-1.6168102152103607,40,-0.23313056247447583,-0.3765087583931922,-3.591882360851727,-2.145715915726924,2
671277,"García Jr., Luis","WSH",2023,2023,-0.5633920594339833,0.34232008853276297,-0.9057121479667463,43,1.8778033181208234,0,-1.535483229588061,35,-0.6614516458036861,-0.24426050216306033,-1.9811443548350702,-1.3515016364213457,8
624413,"Alonso, Pete","NYM",2023,2023,-0.5913111087326757,0.00801134813276135,-0.5993224568654371,42,2.2598222027182286,-0.9929767661139353,-1.258834088471532,38,-0.3490895282575313,-0.25023292860790586,-2.9983863286713253,-1.5633045380132915,4
666182,"Bichette, Bo","TOR",2023,2023,-0.628177505354541,0.026446508237436744,-0.6546240135919777,63,3.065205074861065,-1.56789032962824,-1.4708682369953883,55,-0.6013740048794992,-0.05325000871247854,-3.268507919233554,-0.720269616648598,8
680574,"McLain, Matt","CIN",2023,2023,-0.6667353983600168,0.48580946237083805,-1.1525448607308548,62,3.532146840536699,-2.319769101867697,-0.726568276298164,44,-1.505430742169154,0.3528858814382987,-2.1798307867836786,1.5222225545289871,18
453568,"Blackmon, Charlie","COL",2023,2023,-0.6756215368667675,-0.9775402103286474,0.30191867346187984,39,1.9335800532563983,0,-2.9111202635850453,35,0.0719462231558547,0.22997245030602514,-2.513761193997042,0.840304383539461,4
643396,"Kiner-Falefa, Isiah","NYY",2023,2023,-0.7209572969134617,0.008962351182078221,-0.7299196480955399,45,2.23606452815735,-1.5481995265283226,-0.6789026504469492,27,-0.6702399746684289,-0.059679673427110655,2.3532621179036743,-0.546648997361807,18
623993,"Santander, Anthony","BAL",2023,2023,-0.784477445961473,-0.1655825722445616,-0.6188948737169113,51,3.4654884491620517,-0.832594303814832,-2.798476717591781,47,-0.3777292535038331,-0.2411656202130783,-3.008265811947013,-1.4907261343146074,4
592663,"Realmuto, J.T.","PHI",2023,2023,-0.8412536287256711,-0.6297233572595885,-0.2115302714660826,57,2.24389172810121,-1.5248222449128526,-1.3487928404479461,41,-0.27070882094572685,0.05917854947964388,0.21434233680317027,1.2803017161582073,16
457705,"McCutchen, Andrew","PIT",2023,2023,-0.9172962982219893,-1.3575202325884763,0.440223934366487,45,1.9421104302033412,-1.6416925076278144,-1.6579381551640033,40,0.4369916762388597,0.003232258127627021,-0.33031397509472904,-0.2130530552029138,5
657136,"Wong, Connor","BOS",2023,2023,-0.9190677557894452,-0.5516900575374072,-0.36737769825203803,38,1.477992355524829,-0.7866646440354852,-1.2430177690267512,31,-0.19327567887193337,-0.17410201938010478,0.0657985723074576,-1.0721594066893447,7
543807,"Springer, George","TOR",2023,2023,-0.9254219893618952,-0.9021473979766214,-0.02327459138527386,68,3.0628332673034824,-1.576675407200267,-2.388305258079835,48,-0.46730348662763466,0.4440288952423603,0.8068724563368754,1.663267187064251,20
686823,"Brennan, Will","CLE",2023,2023,-0.9254372253667518,-0.9184537326437182,-0.006983492723033571,55,2.4794902759553743,-2.69363911977024,-0.7043048888288539,40,-0.08314471584217314,0.07616122311913957,2.3903726449511624,0.08096976851276427,15
545341,"Grichuk, Randal","LAA",2023,2023,-0.9910464142998551,-0.4544102020072621,-0.536636212292593,58,3.4514826442211355,-2.615901835591243,-1.2899910106371548,55,-0.435967682664559,-0.100668529628034,-2.739642502033595,-0.7936992439727127,3
669743,"Call, Alex","WSH",2023,2023,-1.0356979267605366,1.8468900979437524,-2.882588024704289,53,3.62115183637413,-0.7501799350874121,-1.0240818033429653,35,-2.2866606592784895,-0.5959273654257986,-3.164443101360903,-1.8926842416805951,18
669394,"Burger, Jake","MIA",2023,2023,-1.0582942632320813,0.24213223407146225,-1.3004264973035435,44,2.288685729541738,-0.8534996451243593,-1.1930538503459174,41,-1.1326437620095673,-0.16778273529397614,-5.212851228653152,-1.1081690018157606,3
650402,"Torres, Gleyber","NYY",2023,2023,-1.1510559193451315,0.04041307157681753,-1.1914689909219491,58,2.514789838652936,0,-2.4743767670761176,42,-1.5222180160670016,0.3307490251450527,-5.23450303603713,1.1201156196897415,16
600869,"Candelario, Jeimer","CHC",2023,2023,-1.17784026586003,-0.35407748017054863,-0.8237627856894814,60,3.2228094949806367,-1.7744669924617218,-1.8024199826894627,54,-0.6456447005829876,-0.17811808510649363,-3.0658212021632374,-1.1264975499176446,6
669257,"Smith, Will","LAD",2023,2023,-1.2196850343031493,-0.5015312681287447,-0.7181537661744045,39,2.0877963395966224,0,-2.589327607725367,36,-0.5574717094948997,-0.16068205667950478,-4.298078959858551,-1.179340965548294,3
668939,"Rutschman, Adley","BAL",2023,2023,-1.262866139486656,0.30424612912824944,-1.5671122686149055,60,3.6927526385347265,-0.7647218800162136,-2.623784629390263,58,-1.3115814907789762,-0.25553077783592837,-9.845998098977354,-2.018687698672251,2
518792,"Heyward, Jason","LAD",2023,2023,-1.2748818830328545,-0.17654439201730268,-1.098337491015552,40,2.1924386564065483,-0.8670805695590572,-1.5019024788647952,37,-0.9976364186852928,-0.10070107233025936,-4.840231131309972,-0.6601779548957059,3
661388,"Contreras, William","MIL",2023,2023,-1.2965522109608294,-1.0618713707308658,-0.2346808402299637,63,3.0939516761083854,-0.9115122574065632,-3.244310789432689,60,-0.006974011346178596,-0.22770682888378524,-2.9991174059364907,-1.4610210894164417,3
668715,"Steer, Spencer","CIN",2023,2023,-1.3162869480256851,-0.9299009974356461,-0.38638595059003894,63,3.021051149663857,-2.519073338365779,-1.4318788087337224,50,-0.16244526502738046,-0.22394068556265842,-1.4115777378690908,-0.2285147529326756,13
641857,"McMahon, Ryan","COL",2023,2023,-1.4474380329222876,-0.8375227734114552,-0.6099152595108323,55,2.6924507445872474,-0.7806648916371484,-2.7493086263615547,47,-0.81688033831111,0.2069650788002774,-4.829178472557121,0.6597927177085672,8
650333,"Arraez, Luis","MIA",2023,2023,-1.5633822594778937,0.3348251379663521,-1.8982073974442457,48,3.4206137583674283,-0.9230270827952992,-2.1627615376057774,45,-1.9183052794880615,0.02009788204381653,-11.04734243704403,-0.32522371002907685,3
592696,"Rosario, Eddie","ATL",2023,2023,-1.57119722225455,0.025866326156501557,-1.5970635484110516,39,2.34701342777442,-0.9112531103782722,-1.4098939912396455,34,-0.9572016555906292,-0.6398618928204223,-4.579034895814982,-2.1519790368800704,5
571771,"Hernández, Enrique","LAD",2023,2023,-1.5897871581367513,-0.4207014255031439,-1.1690857326336075,40,2.096778279920888,-0.8239374220923177,-1.6935422833317146,36,-1.0059239054793172,-0.16316182715429023,-5.095721814121713,-1.1667390187557374,4
647304,"Naylor, Josh","CLE",2023,2023,-1.6188405046965801,-1.6141073459196575,-0.004733158776922606,38,1.18433085809518,-0.8196544458610802,-1.978783758153757,29,-0.20942740953834335,0.20469425076142095,-0.7907258337897611,0.8691722287631245,9
656582,"Joe, Connor","PIT",2023,2023,-1.6655517214222257,-0.37029768204265484,-1.2952540393795708,56,2.5430664464557293,-1.5584877169609517,-1.354876411537433,49,-1.4597178488195188,0.16446380943994804,-5.731946682088506,0.5689242760605291,7
669720,"Hays, Austin","BAL",2023,2023,-1.672805350211113,-0.8814309545125453,-0.7913743956985678,56,2.3303376968369105,-2.4321892084682486,-0.7795794428812071,52,-0.6009829221289016,-0.19039147356966632,-4.040002200750073,-1.2928236558292698,4
665742,"Soto, Juan","SD",2023,2023,-1.7044725816575896,0.4880467923849192,-2.192519374042509,61,3.530499002397531,-0.8450155314628746,-2.1974366785497375,50,-1.3217941460372524,-0.8707252280052566,-6.951091992292337,-2.440566052862361,11
673548,"Suzuki, Seiya","CHC",2023,2023,-1.7338584301317113,0.9734632702531455,-2.7073217003848566,58,2.9207775143811148,-0.8872155411712774,-1.0600987029566915,47,-2.6198933914257365,-0.08742830895911938,-8.503130066091597,-0.7803960367714875,11
623912,"Ramírez, Harold","TB",2023,2023,-1.7828817443065013,-0.663510316394107,-1.1193714279123943,44,1.7492340229479815,0,-2.412744339342089,36,-1.3325746028396657,0.21320317492727106,-5.353462695248598,0.7884875948197654,8
542303,"Ozuna, Marcell","ATL",2023,2023,-1.8191006950694137,-1.058908993456948,-0.7601917016124657,38,1.9748774374978006,-0.8011943358225522,-2.2325920951321967,38,-0.6277635511592187,-0.1324281504532473,-5.713976664861432,-0.9087532350729732,0
663611,"Madrigal, Nick","CHC",2023,2023,-1.855560885793222,-1.3405840798959545,-0.5149768058972675,41,2.165299052977906,-3.1548928140290076,-0.3509903188448529,32,-0.38707439131332716,-0.1279024145839404,0.3771806877257976,-0.784361702346517,9
592518,"Machado, Manny","SD",2023,2023,-1.8887947610809603,-1.0797123946325593,-0.809082366448401,38,1.7883715105089806,-0.9379616771653799,-1.93012222797616,36,-0.5913020821790684,-0.2177802842693327,-4.374459523846535,-1.2393302027524637,2
622534,"Margot, Manuel","TB",2023,2023,-1.920575596126426,-2.0254543191242953,0.10487872299786932,41,2.2566778578215225,-3.845115441762148,-0.43701673518367024,32,-0.032864001307356144,0.13774272430522588,0.6387768828073316,0.48306463186697834,9
672515,"Moreno, Gabriel","AZ",2023,2023,-1.9458526121400705,-2.1724075173645394,0.22655490522446875,43,1.1247218034871993,-2.6870759376051385,-0.6100533832466007,36,0.17831156455996508,0.048243340664503635,0.3020358149791516,-0.013254801339213093,7
595777,"Profar, Jurickson","SD",2023,2023,-2.0222313536145866,-1.6433571799981386,-0.37887417361644815,40,2.0790906021351625,-1.7655129959860836,-1.9569347861472182,38,-0.17015230167746082,-0.20872187193898714,-3.169210321012723,-1.470397546144814,2
606115,"Arcia, Orlando","ATL",2023,2023,-2.143276007320891,-1.4697403992611957,-0.6735356080596956,47,2.256766735143786,-2.6129722135324105,-1.1135349208725707,47,-0.5408684166699588,-0.1326671913897365,-4.862561845404593,-0.80825618006205,0
608369,"Seager, Corey","TEX",2023,2023,-2.3066546217863495,-1.798489724678451,-0.5081648971078984,41,2.345684244098159,-0.796478771798488,-3.3476951969781217,40,-0.3032482602134,-0.2049166368944984,-4.26512364634903,-1.5658052342860074,1
596146,"Kepler, Max","MIN",2023,2023,-2.4410545473494545,-1.8930757133242873,-0.5479788340251673,40,2.0888400013170387,-2.533027941075884,-1.448887773565443,39,-0.32190827588877696,-0.2260705581363904,-3.433153824577239,-1.3322419537751355,1
677649,"Duran, Ezequiel","TEX",2023,2023,-2.475519034074864,-1.6841733191657022,-0.791345714909162,41,2.0293040975487884,-2.5640394761755045,-1.1494379405389856,29,-0.887180331539304,0.0958346166301419,-1.741525715575125,0.3055068104761348,12
646240,"Devers, Rafael","BOS",2023,2023,-2.5257474092478454,-2.5999462357012244,0.07419882645337916,54,3.3465590399820835,-4.076785808389427,-1.869719467293881,49,0.14789524233868767,-0.07369641588530841,-1.9132274933247906,-0.7721317311851169,5
807799,"Yoshida, Masataka","BOS",2023,2023,-2.9999020655099904,-2.4028237122650165,-0.597078353244974,49,1.3296548314040146,-0.9581682586713722,-2.77431028499766,42,-0.4019850830865874,-0.19509327015838676,-3.3901624861079602,-1.4943204640243324,7
607043,"Nimmo, Brandon","NYM",2023,2023,-3.032719566342485,-1.252505757807083,-1.780213808535402,70,3.849028302166271,-2.3962326321209853,-2.70530142785237,63,-1.6410826195165045,-0.13913118901889693,-8.727803321400286,-0.9806637106647685,7
665489,"Guerrero Jr., Vladimir","TOR",2023,2023,-3.166020658308944,-2.572700287412336,-0.5933203708966079,41,2.5502898518130492,-3.421648735543825,-1.7013414036815602,37,-0.4007528988283176,-0.19256747206829006,-3.704544114590466,-1.2419674368527012,4
608324,"Bregman, Alex","HOU",2023,2023,-3.1938077903006334,-2.7218797169298776,-0.4719280733707556,55,2.8567673059379617,-1.8861296791334237,-3.6925173437344165,54,-0.1867276535834889,-0.28520041978726657,-4.4371433966192475,-1.7794042629578983,1
650559,"De La Cruz, Bryan","MIA",2023,2023,-3.5474790939920835,-3.002947216226172,-0.5445318777659114,46,1.7368306763571488,-2.8102867189146163,-1.929491173668703,42,-0.48576480127994115,-0.05876707648597025,-3.8286161353124553,-0.5238590809601449,4
592206,"Castellanos, Nick","PHI",2023,2023,-3.60425314774245,-3.06333486384305,-0.5409182838994002,54,1.781931893515262,-3.455280676878126,-1.3899860804801856,45,-0.19872620492029658,-0.3421920789791037,-1.3047045745342818,-1.9909005389989256,9
650490,"Díaz, Yandy","TB",2023,2023,-3.775803348703692,-2.5001481743673395,-1.2756551743363524,62,3.4634360700002973,-3.359010762777909,-2.604573481589727,60,-0.9735539683361785,-0.3021012060001743,-7.927443595416883,-1.987496683342196,2
664761,"Bohm, Alec","PHI",2023,2023,-3.790370499857037,-2.5209018477829037,-1.269468652074133,52,2.2542845043515825,-3.249781394962898,-1.5254049571715895,48,-0.9995071255501868,-0.2699615265239453,-5.074633163686245,-1.7129984779009266,4
606192,"Hernández, Teoscar","SEA",2023,2023,-3.949868760944915,-3.802059605496965,-0.14780915544795023,51,2.5555962272038095,-4.723716116970653,-1.6339397157301199,45,-0.09729201752120377,-0.05051713792674627,-2.3827578734217822,-0.5963668798910884,6
656941,"Schwarber, Kyle","PHI",2023,2023,-3.9799865390144644,-2.316838674675811,-1.6631478643386535,43,1.973554367666519,-1.6753380186310554,-2.6150550237112746,42,-1.4042737580970592,-0.25887410624159374,-8.552771749091143,-1.6060433876297893,1
457759,"Turner, Justin","BOS",2023,2023,-4.050396760108878,-4.3159618680859735,0.2655651079770951,39,0.7575694513870639,-1.758215487499688,-3.3153158319733484,35,0.14844873313348486,0.11711637484361029,-2.4995290452990377,-0.11474773561176779,4
664034,"France, Ty","SEA",2023,2023,-4.326420523202017,-3.1321892492043952,-1.1942312739976222,57,2.3507371038143248,-2.6650040837185243,-2.8179222693001966,55,-1.1474705718303244,-0.046760702167297975,-8.132247302677133,-0.5679490986064479,2
663993,"Lowe, Nathaniel","TEX",2023,2023,-4.496479953008722,-3.4892765846832985,-1.007203368325423,53,2.6474864083911736,-2.441508566596294,-3.695254426478179,52,-0.6493425467126095,-0.35786082161281363,-7.446698951533307,-2.2437081138780335,1
642086,"Smith, Dominic","WSH",2023,2023,-5.12486813152466,-4.47919269317614,-0.6456754383485197,39,2.140175645322581,-3.453158394144177,-3.1662099443545446,38,-0.6111366493248862,-0.03453878902363344,-5.658878836381006,-0.4453214327905886,1
608841,"Meneses, Joey","WSH",2023,2023,-5.362075200219796,-3.9022110257776075,-1.459864174442189,50,1.6463390399658184,-1.8556817835911537,-3.692868282152274,49,-1.217586630218826,-0.2422775442233622,-8.018866333870328,-1.7104878522894362,1
